0.6268664510499788	0.8691719205855908	0.4587055131471645	0.3927985398088787	0.7178300549302097	0.28191125917496873	0.8477591731818056	0.6096819610909529	
0.5394733996380771	0.2916553774018408	0.24541339730965367	0.45520802927541915	0.5616202380544006	0.25102352066667427	0.17313703758994103	0.5172059400810302	
0.18094620439670756	0.24390510230619608	0.3562130719024389	0.6037430920022959	0.08458025468017631	0.26545442639282163	0.6890153405145608	0.3323817747057615	
0.5150155664317145	0.45524411207488685	0.5372137983065326	0.6733857251170858	0.4339392328240571	0.7246315428834814	0.6826379916568702	0.7619658178760246	
0.35493532507646997	0.6562140787543695	0.46525415644028556	0.6590738116883592	0.37448831193805276	0.7420022926676924	0.9562125481765098	0.4587736843035893	
0.36496393549151074	0.39900998990262676	0.4788850645417306	0.4867901947701552	0.8873566516851612	0.45748763592512326	0.6335664079111092	0.7915466621926058	
0.5025008492647527	0.4885293529182966	0.5312049404130743	0.46130719917469654	0.4678091609949956	0.4708271056647933	0.5189105271527341	0.4984318184360486	
0.4028569886581226	0.5702808178246604	0.8622890071146458	0.2591049069693087	0.3714388043570009	0.5135217545472465	0.5696980223905235	0.8888182596687074	
0.17876891397260838	0.2904122584449917	0.6301345421148015	0.5532301527802729	0.6622878141973694	0.467943683457102	0.3321637273287345	0.5727360751491595	
0.72391190034625	0.49646218441641177	0.5628314954093084	0.21054276912455677	0.4013811392648224	0.4978908756612285	0.6258662529947172	0.34950644341705084	
0.3414999884683258	0.515981001954494	0.530516712016695	0.5693937760327359	0.47362623993676345	0.5211077399101859	0.3784060620068512	0.5216654443180759	
0.16653921563064725	0.4499555743497002	0.3596051318517464	0.24866283634557285	0.6650263365823416	0.6907314433039214	0.19064424834189678	0.3523257550257986	
0.7430337267939621	0.26925453511432346	0.5784687943210207	0.7682903027639197	0.29536703200652065	0.43492586077190015	0.2595683187479452	0.4588991310457191	
0.19032359239605243	0.34399256768720754	0.4726042389761515	0.7410938408504306	0.48373918143116945	0.08692912879165197	0.4586072842083128	0.4397324095892831	
0.4517921443847843	0.6206506438827393	0.901260413446179	0.4599249196785274	0.6917460310025495	0.7823088347617689	0.5418680448328367	0.8509524457590553	
0.8470449994471637	0.7930534442095134	0.32217920630681496	0.3145480482335924	0.6840682221593917	0.3616508287624655	0.7314168097527683	0.5457406474159826	
0.5683603542178899	0.7885793874117516	0.30773121621566235	0.730879650807496	0.6256367353696561	0.3357974337261749	0.5275669882633895	0.6446621224405377	
0.5664182860343788	0.5782055865062093	0.9475471801592755	0.6510546638531041	0.9750954375076549	0.7679644512690517	0.6218405401763876	0.9789829214823283	
0.1432238134033462	0.6823863778048205	0.4471381235411458	0.3196219678169225	0.6416746638729579	0.31087737059253456	0.1927663508444023	0.5320503657941554	
0.34631687395780175	0.6275724712402316	0.24391923606618113	0.5682559229875435	0.38863797636831543	0.6563566183745813	0.6005381047751931	0.3722259807217977	
0.4097146045024976	0.5836556815773838	0.20080752067753746	0.4108329934123531	0.3872950958952895	0.4870085807537972	0.4523429897869223	0.4922574967221981	
0.32790596943802053	0.5476611895634806	0.4016059571329872	0.5872361910158707	0.4778692516956485	0.5494339244000483	0.5902260594322143	0.46314347625442825	
0.19129099412870285	0.5737663771738143	0.11372633327318564	0.23797441765102773	0.5252719038811223	0.56872263390967	0.08845909105636006	0.41262685494324935	
0.5587293938454511	0.6495714314814447	0.655578001876788	0.8210572242085475	0.7075185588391074	0.6357547782332491	0.3703151724167534	0.6924079640894895	
0.45134086034287996	0.5259276767309391	0.17573903428680496	0.1756573250475216	0.4305807746686988	0.13316084705457693	0.6093338767570599	0.6151443277172461	
0.6809948771133871	0.3768527180283973	0.5979373533183032	0.5108979520361074	0.5735056422519362	0.6664930171653687	0.592892334252131	0.6754588047023451	
0.6269728208821933	0.5867213378006951	0.7088888248451364	0.28254698811298523	0.6246695129184002	0.5812935447761376	0.5254771959331799	0.5705694969079907	
0.2944235866975164	0.4907366155011672	0.5626301021122044	0.4354879489242829	0.3595932763154954	0.5908123925620522	0.5584378338097392	0.125744350953068	
0.5082279881831572	0.7859665659269	0.22366372839925833	0.23070697357483305	0.07898829233449539	0.5782850558673218	0.2181806636303019	0.22964582547006782	
0.7524139341894537	0.7387498332497842	0.48975465748491326	0.47363112231318655	0.49537765392165706	0.4695585950179264	0.675894088657844	0.7291829870493575	
0.6355924296587463	0.590791563449541	0.33945739069040765	0.41330248150077387	0.5414383650327826	0.57997009070582	0.5654571436310752	0.42905082830039953	
0.36484643841996617	0.37148330569870275	0.22869468841485166	0.5718292591690904	0.21206868388441863	0.3772153004402465	0.341346163738114	0.5767742627618404	
0.40805951964020065	0.6961785685772357	0.13448132592705406	0.18978403280835643	0.7895310504011861	0.3315383193972273	0.25972256302861674	0.3665611451927478	
0.14358774979027053	0.3224785657844463	0.7155983423074003	0.10849911666124656	0.45323788926356423	0.5102936961246891	0.5651246666755944	0.47058303293884024	
1.0375218109236326	1.0565981248836027	0.7178546077927951	1.0747826224124397	1.0680730157681044	0.8675416891233492	1.041369983294097	0.7734785141649914	
0.6136180429760985	0.3783622156124476	0.39211377757526694	0.30781030614924304	0.17009601941067692	0.41662358322655013	0.724208791144695	0.48295521125490926	
0.41467878143191933	0.22340250258534686	0.3752987569454462	0.060957307510764974	0.556168846980802	0.4637202331355289	0.4839236841253043	0.41732310794311206	
0.33754072138330893	0.6043996207446777	0.403078460886335	0.53007418621813	0.5328938484499115	0.45840027858719057	0.3850505296615736	0.28344674618131455	
0.36424874055524836	0.5273197967049881	0.4295537536268233	0.23684991241426506	0.5537431191027934	0.3308594098589025	0.3207379434527777	0.6573014393302218	
0.6857627205852828	1.0445745913731792	0.5636955469321703	0.5444227999992421	0.6778799640415409	1.0957810379354327	0.7282231162101558	0.8079785289096206	
0.43427682488029207	0.6177003466140369	0.35879997057158586	0.4925232581051688	0.49274096355130537	0.9114338703203119	0.5066346955330354	0.6821772473845018	
0.1849086165960113	0.5132292278369442	0.5825774134480189	0.23911434502482898	0.4743444948604083	0.464244590441738	0.5880307220987959	0.5337128860303018	
0.5421791250772237	0.47412822209644734	0.34188092790013375	0.09786428796921702	0.4668319503337103	0.4048748521273914	0.09283708704218112	0.3401982724267002	
0.5861940233160866	0.9160159825866735	0.7987401066599947	0.8568153947838608	0.5281441983074115	0.7732051448826975	0.5007447908072813	0.8947927753639809	
0.2391917908674654	0.5941908958163443	0.48913078680997096	0.41827664470412934	0.324205291060479	0.29628971066413395	0.7753334811908631	0.46657148914798424	
0.49042643273416864	0.34501621102578883	0.33891584291543425	0.3883773882439934	0.5531100398056797	0.3244650295714188	0.5358850692070318	0.3630727519959868	
0.44381965963199377	0.6799356618778857	0.8072108797743633	0.3123008166285028	0.660807591257999	0.6495783840812709	0.4905795490273945	0.43807997874844606	
0.08470005827945645	0.4220751094158458	0.12813807503505537	0.6323283748311682	0.12699962740574203	0.5566433520498232	0.5691444717417995	0.29005088019915576	
0.2965095503828962	0.7551763341447143	0.4931023054735177	0.20574004762386905	0.5134780446179545	0.43058769431005406	0.4098362656154183	0.7641373847058114	
0.5105509830526899	0.3720689353336629	0.6474718532803465	0.29899924446429976	0.6669860847676706	0.6405060422429036	0.1900826051226673	0.4594538833105906	
0.5343105916796209	0.6234627775033937	0.5421109243416175	0.51959090268268	0.6491596890224811	0.26687216614401815	0.509345149989532	0.47654360694090775	
0.4745687147250887	0.25832689933472347	0.40285063950202826	0.43356544665750496	0.3970854350559582	0.3671353772972163	0.37024417321565695	0.7314767710562422	
0.1125617428447259	0.1237637702890351	0.5924836986436975	0.5069645969212385	0.568413842471206	0.1220922946511471	0.6397710339796321	0.32648774499296074	
0.7760413512555191	0.22011168332716904	0.5624617534727593	0.4182152557930157	0.472279977015575	0.3737568360468191	0.416116453998858	0.3106612409269014	
0.35596158174214493	0.4619313043582461	0.5744290878372589	0.3463159888164933	0.8898013290850524	0.7612772794832374	0.937904026107816	0.44526147410120176	
0.2028818913392468	0.3257479116071259	0.5589156066574547	0.47551544758282493	0.6448583844625453	0.15645583650383807	0.15767266865349436	0.6570346593200469	
0.5990072333877013	0.8514018669627982	0.4203568752632871	0.8108644019383433	0.41231633075411417	0.7023607673521329	0.5582313486763778	0.743084190264489	
0.5124727240080601	0.6911624526994966	0.529509410597429	0.7317008087539354	0.2963726385126667	0.45165315708056175	0.22877544126631236	0.625928918788465	
0.3779269427786436	0.41471364873577177	0.3976524742610852	0.5695413925776197	0.24088862964680754	0.6097656843085493	0.19987915617058774	0.09693175340415369	
0.35663258668857645	0.6943898781425584	0.5021830105884977	0.4575747472263826	0.6984250700498735	0.6518243673533324	0.6506695586218821	0.40336506217561424	
0.7099085911164981	0.2335474679889466	0.1072697088130381	0.11312908022777464	0.31538126205801065	0.2359305852855996	0.10438210151550031	0.7992404748964188	
0.5670103875061929	0.12618231884668088	0.5722278702606631	0.4912673117354567	0.2390152801064509	0.25649796708393496	0.46739291263446403	0.6039876619015	
0.42491297243830556	0.7174720949614978	0.67588821733398	0.23409136000297337	0.452867584634934	0.4304557171617204	0.39681913346505304	0.6779503686050525	
0.5843940433618114	0.3344715445654125	0.5837607774764568	0.43345481972388406	0.6444143707203331	0.5273959652738004	0.615100149091902	0.5381315004334464	
0.45747292587310223	0.430094154358222	0.4639662885013802	0.2857524893556014	0.6305425498585598	0.3008797531040851	0.7070975287198387	0.6155448516676729	
0.25812159942065027	0.5362595639219774	0.5148310776746928	0.2679965336956203	0.5607333265422132	0.5859915371016727	0.16859781634549217	0.30619062626988514	
0.20598972542457739	0.1941472726397116	0.5921995997946398	0.2910881544366669	0.2863261157211689	0.547685580968075	0.4234583021947301	0.47001020133498134	
0.33076732934949765	0.6854042072602212	0.21113231618977152	0.3394043442783761	0.6264928019004754	0.548758091586526	0.3872747155029315	0.5118824127489594	
0.13253252514850658	0.4704930531737662	0.5170220540894309	0.5868846583817698	0.10677026255761526	0.6009423193432677	0.21622406946605968	0.486122798530058	
0.3864988548612483	0.6038622878375058	0.4447959438620931	0.26432984609375637	0.6042527746669132	0.20483056286089857	0.6343051623565751	0.6002974664831173	
0.4908498206997515	0.4330345072746086	0.20530301297476303	0.464360150144033	0.3759623223480591	0.45301101460913534	0.357300778069155	0.28161639162524077	
0.4275809886744154	0.345140672666979	0.7429861831181177	0.704932730869961	0.8352427142448793	0.28585233419165745	0.701721967364909	0.4416036113364823	
0.6208486833777681	0.6394943581492831	0.5168271714997581	0.36303074996264506	0.5208615905649754	0.22229975868653337	0.23703777349952754	0.5414354750034805	
0.6059084947104414	0.6823109214260942	0.5157729364625463	0.4556932331803061	0.9993054565896137	0.655568875847681	0.5044221455571848	0.576239163116028	
0.5152109527859909	0.6847984126781979	0.5045764810543941	0.510509877049213	0.43841469017091006	0.6240573523934552	0.6356584210781588	0.530846532872096	
0.49202373819126094	0.4311092062442926	0.24634724548405668	0.5511548820333085	0.44386320279931774	0.36085846955466533	0.2639913598140715	0.25747865520482877	
0.34044733823429635	0.5011876508113147	0.7776104113971941	0.7750541778210481	0.3339794748975176	0.30638193930459634	0.22455602337503894	0.44669894925023707	
0.5832418409476035	0.46655144522367253	0.6805882519068477	0.25179226190446646	0.29668765321400126	0.24427595566155794	0.5898656185002352	0.5153692160467371	
0.8020943198647629	0.32293110309536377	0.4843843677318453	0.4570371812442762	0.6816129112197022	0.6621398302095335	0.7492676235130592	0.47058065595457615	
0.2788710169631919	0.5821900054748533	0.22028350319627835	0.1053575515109666	0.5949586830511395	0.6561930553176114	0.08892875740241986	0.3009355319248023	
0.1818099220661961	0.3621987620897229	0.34459636865882837	0.6745607942099048	0.29492956276928706	0.4779774343370205	0.44663710692365616	0.8469152454587726	
0.27848443349180874	0.4564038417219277	0.2301130198939002	0.18532332531122997	0.25849109498156014	0.8328551401455397	0.5799192342152212	0.2717982176021276	
0.7085398285399674	0.7704949171909827	0.2615881868448937	0.4290983802145216	0.8168418678817403	0.4049019024607377	0.43877336041030096	0.6232514740917925	
0.44578371885330753	0.44681678757428395	0.20290385775859682	0.7850171893944847	0.268198684782651	0.7198668424020216	0.29551816125456015	0.5088159318647788	
0.5276714023510716	0.5778928463236692	0.369113830398595	0.6609668058993731	0.8209966717042592	0.6610282577160098	0.29647717283491426	0.30202490169327567	
0.14781084895565585	0.2693694256694716	0.17367022276421842	0.4770649954335339	0.6193575321621286	0.5957192844437716	0.5005350719763793	0.4015511795572441	
0.3350789058386874	0.5687310811829928	0.7068775475982402	0.41292099241519575	0.5601534082151984	0.26793752977860286	0.41891743098707734	0.43414044409119806	
0.2881428050700594	0.7286224567361163	0.23800942273711376	0.166393245132356	0.5746635898300884	0.14428907014194065	0.3493644006867863	0.666961432792214	
0.5491407191610866	0.41390638105425603	0.8203675351942062	0.6997231459739042	0.45545618557267376	0.4601083679568973	0.2738468998874438	0.3308753828781731	
0.2275072776081949	0.12445063024579783	0.1615110780660424	0.6529124410074103	0.39911678556230235	0.5604108544900767	0.5674191318448684	0.3831120822044071	
0.4274193599478104	0.9051782485762506	0.3972057439811994	0.5177889799221617	0.6481009818594552	0.295715263144837	0.20998718073002065	0.6195201148266394	
0.41551164997173534	0.6112748137533641	0.3215272569378839	0.34437618161726813	0.19711239593317303	0.5110902371403375	0.2818301736451276	0.5331506804322974	
0.504637151405153	0.4530102303045704	0.5732799358729963	0.6690900576537995	0.2942056640348523	0.4941125806361618	0.7300806878755054	0.2809333638487226	
0.35214234473725425	0.6540285136503998	0.3539165991326959	0.3954546537882119	0.4674245479788419	0.6288313736639216	0.10921551471570617	0.27784052769005796	
0.37827413110477415	0.3950598012768504	0.34817086242027234	0.13641960935356545	0.26272998622402066	0.33645162428202247	0.779760456107511	0.7251275853383717	
0.6308486299159167	0.7016947034797005	0.7255891360318861	0.34268548656060427	0.47841474678759666	0.3056542600285426	0.30068426038138163	0.268548559187354	
0.3735228024196134	0.6083640130745436	0.14548333401628089	0.24179824705809197	0.18761881552028553	0.7337682849587597	0.5656024254458922	0.30874287838732856	
0.3071596760501508	0.5780535931900634	0.6128227818855384	0.32081816843715116	0.598139291716866	0.29365807302305474	0.5438738835937915	0.6916786253110239	
0.8828700701889557	0.5741711402077039	0.4215000365699194	0.7174128862647768	0.7760352469426982	0.7455540867085672	0.61687645609405	0.7981716000757014	
0.7343390404642154	0.7578100528967759	0.4619237907294771	0.7599442535633926	0.7132510791238469	0.618028407397529	0.3282525877452223	0.3505175316640915	
0.2628188652488212	0.7816493492015826	0.4607532633097073	0.7219788290356721	0.4132496089137083	0.45096252006647664	0.22005618509581332	0.3010804670962937	
0.548450819097961	0.18418287297391897	0.5584055365926811	0.42615434702709015	0.32669899168098115	0.5748833485893989	0.5523937421807422	0.37517425859196585	
0.27354423229116875	0.34095774793162553	0.572511854869318	0.7810703716447328	0.6105833225030247	0.5340230086568607	0.5217575069352018	0.3141946301765329	
0.44351271483780746	0.416906450717801	0.5998356962698096	0.47869143834906375	0.5456448020287642	0.2808855821349869	0.25083128542883143	0.13947426490239453	
0.827387947148057	1.0128371916837775	0.7492284695419715	0.6009090737607545	0.9760259841824569	0.45307996793589544	0.739616810787356	0.6350212695235689	
0.3659995552157624	0.2573377349868538	0.3688659218020237	0.41496941933985665	0.5688826896398553	0.5068371164436273	0.44744205474509724	0.4092812612476643	
0.17880123773940573	0.37205920420764743	0.6363159334514414	0.36389250534848805	0.6605865123182822	0.6056285543077202	0.28035366406572876	0.6199486012584682	
0.16330159000505529	0.5002395814149435	0.546345525644449	0.5270433260546311	0.37705063704071184	0.14177776771426345	0.5964073201593953	0.61132194280118	
0.6403451701206134	0.6539192935009945	0.434827428850112	0.5576863648128788	0.6927795374638003	0.5439766450213158	0.44368148181855616	0.49469590974754596	
0.11335803095209568	0.4544547528344304	0.5646371994320346	0.5399548411810737	0.1264542530685845	0.36713724525262253	0.6224185727034675	0.2602730327790696	
0.6075087041323256	0.5992504515335282	0.3920805306692084	0.5517381004152395	0.440935264977778	0.6473889505887995	0.7078525232412254	0.6088966743702212	
0.3842399609945735	0.49375132484475737	0.5092411188293479	0.8723537482223093	0.592677078362631	0.7383512714186671	0.7262244325076711	0.369274953515096	
0.601990096183267	0.6481868596437407	0.8793908399257455	0.6111397201264253	0.9537057942118963	0.6427985732958617	0.509009019304268	0.379931027823189	
0.5557921197389076	0.47583802454003216	0.7065222715940843	0.6533699177780921	0.3369870272549115	0.4117667330509321	0.37169905438392337	0.6704542540529421	
0.5230606601164639	0.7653177688177667	0.719248130305436	0.5840698117667613	0.5681217356252044	0.48182122910925224	0.7319867587749247	0.3733983918214449	
0.3435929098092302	0.313505375716378	0.49955329581061897	0.44726396502387655	0.4198944490436695	0.3586609412216059	0.7103226533660687	0.6926313808621741	
0.507457245466651	0.717562741575373	0.44220116040139423	0.14881023230961327	0.35939153755772474	0.6273497063029125	0.20557292440916458	0.4431643235865521	
0.6394819153246719	0.6866804540868486	0.6652261473212856	0.4830687383827756	0.5910465410001965	0.6230236538386339	0.6996482492144094	0.944867795091808	
0.8299406844186261	0.8585189643568852	0.33675053076813116	0.593711083423047	0.680592930823164	0.3955623992358218	0.4880181375595519	0.496402324543404	
0.19807292211062646	0.3539622898082196	0.5533072671823661	0.442186433526643	0.6283975286676017	0.4216055045767441	0.5992833893700956	0.5599723563692948	
0.45555541398377775	0.7595856373900506	0.8440018798760148	0.7347595138784669	0.5624209184739909	0.5981137304053139	0.7692400645362283	0.4107813116029421	
0.6001307151525421	0.3511543555715952	0.29717200775793584	0.21459655331275349	0.5573985380682699	0.48688125176976577	0.6284387646887107	0.26299367886167924	
0.2824236085015318	0.24784536046468492	0.30078508097946477	0.9489172011153915	0.25846341309816045	0.13513777236219987	0.2974614758325429	0.2001956019311589	
0.18068473944902272	0.2075933987020921	0.45794041449386697	0.5445969503369584	0.43163904938665154	0.3763638710303187	0.32144408899710064	0.6709250109133956	
0.5806590461926391	0.4896300220482767	0.36501487691325346	0.5063512489181065	0.12681138676749995	0.5700365402702785	0.5099801678320666	0.3917342687767675	
0.5381981830869815	0.5230148590117828	0.3593753011493745	0.48724730704723723	0.153392675414939	0.12081452672961103	0.2803974609976534	0.547548832542724	
0.4248553402105426	0.657941445285751	0.6451412952318393	0.08681403419071325	0.11603764811907234	0.3830903589423169	0.16279348748943553	0.30022033428978423	
0.8050658284058398	1.0169685638685324	0.6089567809940718	0.7423200586052243	0.6579691506595345	0.8314405196321358	0.9241639572029304	0.573979477060193	
0.644149842478218	0.7388185989922127	0.7922365548076961	0.2631913125454468	0.5335167257632363	0.480996390005875	0.32085216894726587	0.5399989671045758	
1.1219519460471539	0.9405971517623765	0.6362206023828807	0.8404064411360876	0.7889168019006001	0.721490765125789	0.8541560779236039	0.8361929837731192	
0.7113331017637559	0.917700163027288	0.6694340786933084	1.2667310986328444	0.7523670850208065	0.843488240896801	1.003790821489063	0.897059151746097	
0.752751362303003	0.512682021593165	0.5520800609564048	0.5635081276683603	0.782617505715436	0.486071572354811	0.9241845910855848	0.9057901301021493	
0.7194442142053061	0.6144013767944332	1.0211389540973832	0.6940413939580563	0.7456000352116694	0.5441506624724582	0.8548339212692498	0.899733293726817	
0.3841472312978942	0.4068960218823919	0.41539420669635807	0.3930759587726033	0.7179761630364404	0.36994526267166866	0.10387766202748369	0.451930654131868	
0.58747276328772	0.26665080463647584	0.26850768534995356	0.5392565439044831	0.4117119436756396	0.4907705280877179	0.3532821796437115	0.10160533800615683	
0.34320854405291457	0.39448809295705184	0.3104288351539873	0.22375781558965052	0.7533501904458777	0.30705703760648867	0.42411789236867853	0.1665680308023091	
0.14898080632709412	0.4784503976681745	0.3650327342762985	0.4471143627468973	0.44331855240224716	0.5534179625135356	0.6285915445349981	0.3846405296049212	
0.5379859190389165	0.5604306218902245	0.8424805891717507	0.8385661618389789	0.3185638442274438	0.3241552084608959	0.6120377068404808	0.7173657309964304	
0.8585945337720545	0.7852586367458805	0.7671276027534422	0.6230859984862519	0.770852790066254	0.46501084680506005	0.8143059139915814	0.9185674770161669	
0.42000421701369	0.6295231690740657	0.5613965686805855	0.19037883110332476	0.43315871936546974	0.28109039519086054	0.25881369917244623	0.29847921677016237	
0.6722936833483	0.12224436051618194	0.5694975139574181	0.22979807140133465	0.2891317518184584	0.10880715925864343	0.41393342326085647	0.5360370000294135	
0.17208502301396286	0.04627814678810324	0.51168541834546	0.43909062964393286	0.05531167540914596	0.5248984864257263	0.5796853748130337	0.27072932105649794	
0.8200066730659596	0.5750568373259567	1.0819877321507636	0.5884920594983519	0.5824150238242262	0.5870550380824504	0.7273534929874432	1.1678678991916192	
0.3229727831502671	0.7190247834425528	0.7157276616463542	0.4806236583009424	0.7358266168115188	0.484013838848155	0.2447041642643391	0.3997668962242048	
0.23106709861566235	0.5231653701358048	0.5513640894928192	0.5113150215228351	0.3661397899789941	0.43964807235652	0.6017924847579769	0.6417727406642466	
0.28782007460351156	0.39585409565112845	0.6172731118684538	0.21437582858591436	0.5372020896947163	0.6009636871681973	0.18105710919262488	0.4500455772036064	
0.4090058804534772	0.4580133049663128	0.654466264164175	0.4379104608294885	0.663806047096259	0.5826962192316443	0.4696226432407462	0.620270495095013	
0.6603106693569841	0.882271187487338	0.5531796382361142	1.0617401311814925	0.6717679831048977	0.8446684754776226	0.5085394833373953	0.45202201546431275	
0.2926643932232247	0.3943603789094736	0.12305433722724544	0.5831284292213507	0.2520887027371624	0.5957659220271142	0.41879777559367887	0.33699479182927683	
0.36788738558133466	0.7304902883010967	0.18267589430693976	0.5624287453683537	0.39792948339019696	0.2611838218762213	0.42673294482497803	0.13985299115536487	
0.5675206003809226	0.6212223135989606	1.0029965097914395	0.7348848246289862	0.8654664636797277	0.9589333875107718	1.0083627811131886	0.7089252202752512	
0.42982552235367255	0.32749318215367174	0.30543638326331973	0.592003146153644	0.7818257745690707	0.29671532701481135	0.5007032710267105	0.5782257095413555	
0.6756963585816076	0.17677225823091003	0.11295599444940604	0.4504127745688159	0.11821023015907081	0.5477728238733881	0.6612774616013276	0.2407748775491384	
0.26022548445401267	0.22064904038750469	0.4931548217241057	0.12382017026982597	0.6294129584501611	0.5565473219580974	0.442311410025109	0.11074395985807325	
1.218742853081077	0.9565549661880932	0.8189364568642609	0.8909146213067172	0.9276525800969078	0.6610494309936347	0.7406681457634314	0.563857289252445	
0.6908601464520678	0.5064464804881128	0.223641803788095	0.4003135921558097	0.8265441334486061	0.2242968084541627	0.4569010509806861	0.5270392972595352	
0.9221186909832441	0.8963292105471262	0.6087321663389803	0.7022608130375193	0.7091910259022275	0.5503238126295699	0.5641012110566875	0.893343303896739	
0.5205662425004169	0.42314103741457665	0.43358379689525284	0.5816759590362037	0.46832364443380925	0.6405557204986296	0.4468226357639228	0.2583278367870921	
0.3169185679614808	0.5802870153191627	0.4831408336528375	0.5564424024803533	0.21221614329741506	0.16542419599067426	0.731488327672458	0.3746301780719784	
0.43511350009486915	0.39265772906376323	0.368096291133213	0.6409711966522349	0.2273397067284696	0.8228005609348933	0.7052142671577536	0.4367173814617956	
0.4992380621621391	0.2568814930495322	0.11867578459670348	0.3103867806678301	0.6957245348774123	0.5650727521634793	0.5062653186855337	0.439126392693726	
0.2924947814298014	0.5265663328035224	0.19143165334403056	0.3688975074597594	0.4211737966754831	0.46044273790500034	0.8049432711552433	0.43630664090644405	
0.5211629064967832	0.5718378161628508	0.7414446710500957	0.8078471992630495	0.8199735738609906	0.41830824086879903	0.8328109786805913	0.743793714416372	
0.6494145203837791	0.5397470252844749	0.5902797271512646	0.3806785770295977	0.46421063904350895	0.5320383171877295	0.4786099622166411	0.1846316337241582	
0.576329488406733	0.6733101165523505	0.2243392361171908	0.6198781203031203	0.5632181795177151	0.5005637660265858	0.5056620279555846	0.5745400373552365	
0.5831026220457867	0.36441264607871277	0.4604930763541928	0.34076229651145173	0.38772510171295904	0.6389148057817757	0.2861347751112361	0.5934242249841855	
0.746982065739585	0.17948160036539765	0.3800957006655646	0.45927267118444065	0.2653794445892434	0.21775436594063097	0.7079981051765798	0.20557683094660842	
0.6307364201179675	0.4287373197950649	0.42115469647896653	0.6476136684460206	0.5156022931834197	0.5519145583179489	0.5256195394567802	0.6528250225150836	
1.2296472340838438	0.9642635605538186	0.6989475388177124	0.6887171296148812	1.0420366212500511	0.8464665620309214	0.9477125706406765	0.7331611278772978	
0.5917612756718967	0.2766140106171302	0.5445617334712279	0.1132950679310177	0.5572284758004232	0.5294857759148827	0.44367037620461036	0.3528365651453697	
0.47158987854448997	0.5454989442688075	0.38121507562497126	0.5389375841177682	0.3391441535163291	0.14144755673857354	0.5027772393563116	0.33008113727393545	
0.36619048398777027	0.542211844244607	0.5379418197976585	0.6787231172820878	0.5821090804655857	0.6185031923070005	0.48034117190718495	0.3684602413433144	
0.19342001565095704	0.2032168518952373	0.4902420329981865	0.1548844986492195	0.21209497566206853	0.6042256372182501	0.7171662924121012	0.3890091347998331	
0.6019212262036028	0.7136493122703381	0.7219872888890112	0.6657266479577358	0.8091065488787966	0.7878183375925021	0.798317892886233	0.5066720177794177	
0.9934236736242846	0.5148826846991894	0.5157182937571595	0.3299939216406555	0.706820344341641	0.601666002805623	0.3718151523074961	0.8178267713545486	
