0.7026083180590177	0.7473346016288988	0.5705713834045661	0.2872099209770634	0.33828393570145965	0.4421475084742265	0.8579684544232754	0.31056951840414476	
0.6436891070023322	0.5800026381253671	0.59170990665603	0.25659288207501846	0.40919418683457365	0.5829106605705742	0.5470759987649766	0.6357402210781683	
0.5790147084478736	0.56763633906878	0.3415597301732693	0.46275676603178423	0.5387274454994132	0.41823807481014685	0.15537656544904876	0.2827466585068799	
0.5342591580097171	0.3498094371934458	0.5246140963014839	0.2299337575886198	0.21161367210284063	0.3359829035144115	0.08940940009880108	0.6728159271048366	
0.6014300992818475	0.35058120840920726	0.3854363934935321	0.44172374684912175	0.8677354065469001	0.45285966983758985	0.6927754001963974	0.630640073521346	
0.4425134896844848	0.6035557536567	0.30908628292423834	0.5266177942968753	0.34265748870450086	0.42583371175433254	0.45573842138705145	0.651888814981121	
0.4090136750230283	0.4192967432863454	0.3104860238085556	0.7277574157839742	0.41785054138285677	0.33144689686120427	0.09743634230987548	0.1492181210212704	
0.31359426754926356	0.49329496393341843	0.29250527346995003	0.1930000187052947	0.28451547832371965	0.25983447640152035	0.8083365745677907	0.4409146008155249	
0.7058926798465432	0.15299372273031886	0.8086810061808237	0.4557644351404484	0.23598648501543712	0.22313981136465133	0.3216355677375364	0.14608345460601888	
0.9212904594857974	0.6672249654729111	0.8863554974465244	0.9581596616818816	0.7075480226037305	0.7087403101206521	0.9930249806527576	0.9724287320806277	
0.88076724964331	0.4834833843536036	0.426708008076677	0.14636385943539149	0.2181478699702232	0.30459276042212274	0.5120487272480546	0.17150065118855726	
0.25177512473796737	0.2804289167172559	0.47754501642137687	0.5052646910985387	0.500794979243207	0.4661010635958915	0.07560193886784042	0.3937703712684042	
0.6307221741941235	0.5447035512401519	0.2379040582159854	0.5952706494089118	0.13891644101445336	0.19389043209033202	0.46273206579425213	0.4559757420639687	
0.45469384014494973	0.5729740421114434	0.3758893024306752	0.1358056401520426	0.47398195904508156	0.24801858027768467	0.652321996285229	0.2824622604907289	
0.4497916342187931	0.8967574427651641	0.8604990812395139	0.6628491158755037	0.5430837535430639	0.4704359265790579	0.823594607790531	0.8449115655846429	
0.80901416253923	0.4240521457414917	0.46202878781096374	0.313475505803596	0.818207303805412	0.32997569960046114	0.48898298994571193	0.4015028113747974	
0.37716296022188844	0.35885071717699607	0.14890185799342362	0.5011263150316049	0.1947680824097388	0.27555779017500626	0.6840311052911718	0.7255805226536719	
0.429172914523921	0.16259501376574442	0.45103553250424233	0.4159321653578906	0.5036338506314013	0.16119051711025478	0.4816655697348342	0.1765422974071065	
0.8442973391292276	0.7526508641114963	0.4326582467046685	0.3805842954202906	0.6585952429940721	0.9171735749829439	0.6202958823820641	0.7524990631072016	
0.6767379533176642	0.355501611678466	0.2121667871572448	0.6818550906258112	0.40846498366066847	0.5021603599878872	0.32348362821958576	0.20799396108731658	
0.4903967826000455	0.6158226974732797	0.14306560445449318	0.1858031453809648	0.15654817749881048	0.34844731502855103	0.23119153775314968	0.6985687260179676	
0.29743489497232606	0.6313537165973994	0.5210412385698419	0.7281194389103804	0.8014234046735099	0.3951695617245566	0.2455557795318558	0.44967698150350166	
0.15953040558920534	0.24957425094181893	0.7262724417888757	0.1226478988006464	0.5085173012009137	0.17291998023576508	0.5392935059268246	0.26500585890587697	
0.3969275256288908	0.4210139914467022	0.5743867003488514	0.414025074781213	0.4417960944537542	0.6091530743624759	0.44690560250723693	0.49558144132349324	
0.270763524099927	0.5957172455469557	0.46233708504225457	0.5551180848430094	0.3619113676748431	0.5023115363524326	0.5625747516845295	0.26164741496670896	
0.46922159355414583	0.6724325157295915	0.29766469196259493	0.23003309995736312	0.7526694978407119	0.6289958886908176	0.42074256075828026	0.28488567199351283	
0.10754014430828761	0.44389717055065964	0.5000819514745485	0.5750390942910972	0.16109053079830332	0.23506986553167167	0.6680223810655662	0.4168554973130751	
0.4695532670236971	0.34977358933994346	0.10615100242796417	0.5573960774326039	0.7347738752472863	0.12501962520496088	0.33615038267363073	0.14223659326406346	
0.12494249453390015	0.46761225139271434	0.6204453989838153	0.4794063829486968	0.27844890051363413	0.2317736216434652	0.3943129452273696	0.6526307311096842	
0.7883580499778674	0.6850720245560742	0.3333870307256414	0.6198679965889393	0.37942223142880727	0.7079126796961231	0.5154910550111617	0.45101772815832014	
0.3081561979800702	0.6850448840147787	0.1439404118086428	0.31752711781917714	0.23371822651900284	0.7255334690868542	0.3451728886150942	0.31740207417707433	
0.6678274654100796	0.6266067683008352	0.37796830765226164	0.33099840477015724	0.7947966800326759	0.48894214269089836	0.8304316338898065	0.6564391745829036	
0.34448140754763423	0.7633879566442173	0.24939187027615317	0.30786474655444085	0.3288460607865064	0.7292332656415262	0.3298980273577782	0.7078274974155873	
0.4126248560348143	0.2508058872485164	0.07455041284805441	0.43382611051980213	0.4424995890325189	0.3353842240534353	0.4419024661818353	0.45874064640427864	
0.4095104606115332	0.6495760001917231	0.2780802009756078	0.41029413172213874	0.3041281051957644	0.6133129655780319	0.5052355208023713	0.8501583023217573	
0.2177578713251126	0.1939520178206568	0.5512286146376796	0.42695760833640717	0.4891249657299811	0.217009488654121	0.564814367539735	0.207987964482858	
0.1390651490554897	0.6048715300604198	0.3456758490524646	0.32254236872360365	0.4967255035518629	0.5676538633593049	0.25752074809633807	0.44178411681394525	
0.3393052106857935	0.24768820988012857	0.46144082470440956	0.5951270470943473	0.5712086711027818	0.48110626631801967	0.5802055652479	0.4929678166636577	
0.5187061879431867	0.5809787555852077	0.7430917973782459	0.20293166166408486	0.5677463395161515	0.2949517680037132	0.6622630523551096	0.313836954524284	
0.64979127621494	0.7230681520021149	0.24240660693548663	0.3829455937166147	0.73649425559376	0.35372347630983986	0.18054005079609664	0.41358519491273776	
0.48472511202015994	0.2749968174483163	0.2232818896352352	0.6584228439911215	0.22483160305009356	0.16237299779708225	0.4645322175606665	0.4842663588100458	
0.34045916958950795	0.47605647548197333	0.39670749102281805	0.4076622007568594	0.19518435941455897	0.2370888696830295	0.4207399651674879	0.5423719854966954	
0.5119009222935106	0.350223544482437	0.5113186772600962	0.21170738020219843	0.5051894539865858	0.44912294231187083	0.5035105819244644	0.4496039322698661	
0.47504972842678694	0.43151819075119735	0.45268031293380356	0.3260440147981988	0.443548342416305	0.35710220163159906	0.3987278852649805	0.3526339441608009	
0.5904111746945444	0.3414180912109076	0.6654244873197255	0.6423539960208398	0.17804214518633954	0.2575735035703192	0.6387578177331511	0.25860955491015825	
0.4802152699281133	0.4124975290128171	0.07302373225598377	0.5878323433081281	0.5627942896977165	0.2267207791940385	0.3236119753709131	0.05015732046249627	
0.4891372358124645	0.4351370453388899	0.41724103266391155	0.766964219605961	0.7985595352356144	0.46986119276628385	0.44153078457934175	0.4275246921585393	
0.507074092941533	0.5450713812159329	0.5429802416962701	0.22119622214272822	0.5769781868418786	0.5287768907204606	0.40542855940286904	0.18674381932067738	
0.40149376428572703	0.5902159079251953	0.5466476552816475	0.5463877207705631	0.6038191011365391	0.6165645232947251	0.6299789459618689	0.8316876362991832	
0.2702936511938199	0.7264311828873697	0.5938809902475152	0.3232482464982634	0.44324330708772375	0.5194991250865483	0.5975745387324363	0.49430210868742236	
0.3034520951682287	0.45380986324543443	0.4679968697095022	0.5234767806077051	0.22995255485061875	0.12467782447084462	0.4764902439442591	0.3582656397591434	
0.5272838737431542	0.2231988695127402	0.36721789892129886	0.22177300285000026	0.5479200653291255	0.5700414565246472	0.5492678973562716	0.5736383073585409	
0.3451833889832894	0.23703592411960941	0.6339898454234206	0.4797590799530106	0.4710411249247594	0.144477748550372	0.5631908222310655	0.407126347103798	
0.9366032300683046	0.3432586242661002	0.7103032350286946	0.6557156780891695	0.3972284103488168	0.3850868451638286	0.39080737435860624	0.5749251843438753	
0.44564866632292655	0.4326612819913536	0.4760009951232632	0.3719059605149272	0.1753277432695355	0.46135789140281513	0.1059374366906478	0.49535625635013125	
0.5829835634992943	0.5205948486770008	0.1588323973288663	0.4483140666395068	0.3537521042696114	0.5290602078514409	0.32774092568151536	0.5953718842756434	
0.4842441511884441	0.5698353831931159	0.07210941299359791	0.3677902537641445	0.2721592508170436	0.3070225113444293	0.5510188704900214	0.24889265369072064	
0.2910333784412193	0.2743754094462949	0.33131537099792197	0.5778857756593697	0.5375509278063223	0.46522288389273064	1.061598774766275	0.5557929449055878	
0.36938045378410406	0.47052832958097435	0.5786430936277774	0.6157323586978448	0.182437382708093	0.7354866287592486	0.18475034807553525	0.3361650072797457	
0.2797903621026085	0.6104266631842309	0.49152594522353854	0.6036788242374193	0.6133703145013423	0.22149110167940617	0.5697919223191058	0.56588647948564	
0.13885118826763518	0.44569702619560436	0.4855478066835871	0.35987583468012024	0.42978194383894414	0.20845062049209273	0.2743933929389777	0.6604406923193811	
0.165352238708941	0.6191063755331434	0.6534521828968175	0.6503424368905691	0.1795711715963455	0.270688790315263	0.5200882444302066	0.29987541021047875	
0.230866342214162	0.6966626747129198	0.3810494057423168	0.2093790364089283	0.34776372303443753	0.6458517967174146	0.358012158191987	0.29963545770778394	
0.6514448732088051	0.5990532107437153	0.3798786342133666	0.33244422973975757	0.5869332907673211	0.34781535371035915	0.6290173023984019	0.30376520257461365	
0.1714460024308517	0.6695912304589474	0.2349871097079146	0.671574586735391	0.3133890637468932	0.3414606809897611	0.2953689438160758	0.16465657549928311	
0.3149798035242139	0.4888189603414259	0.6558903939049328	0.24412196412423623	0.4570590074125893	0.5977896818956983	0.5286469234869187	0.5995385861771655	
0.705885267217396	0.23763968163499904	0.31434722823060257	0.409754183417438	0.17685657233280447	0.08169067633627407	0.400418874003737	0.6446983386722913	
0.5580181857986508	0.5868403201632976	0.7411295105138186	0.20274273859832695	0.5619936390116907	0.4055143652151825	0.2078997269871253	0.5230364724026288	
0.17298790896672986	0.39970968076957547	0.5228627617251608	0.7476768701627777	0.3435147338426632	0.2129825435873885	0.41530027651459467	0.2523870969036528	
0.6129479543707154	0.3431868144757668	0.42074860410286	0.4747468744335015	0.3004408642846085	0.29596564067327996	0.39005182298640606	0.5831079347165052	
0.7062456311166168	0.2603923223181878	0.7276414477999155	0.5330334754904998	0.30491150056450217	0.20779480421393917	0.35181487718827414	0.4914392129604189	
0.16007964026819363	0.4883420665112194	0.3030387041050366	0.3298722337739968	0.7695905483355534	0.5458941139005977	0.282738403172801	0.1713756053303608	
0.18512071077892278	0.674184500258935	0.4303340081789904	0.4212594496048912	0.6050539209174237	0.5215497192808201	0.5574497355856628	0.37128638610744447	
0.5729503906242825	0.40804843901442406	0.7972446380819821	0.38998965836615235	0.9217607461403758	0.8938118636030418	0.4776703673128872	0.6027432456669245	
0.7020188117161925	0.339101554989649	0.6955990589209904	0.40407554843301247	0.5978910360138856	0.39837738500320136	0.5494537681344644	0.6872403248688425	
0.6128387941160109	0.29597070300167466	0.30825317730764423	0.2914853324491113	0.7634352063005372	0.6268963463925733	0.23560307239131767	0.30936979286204425	
0.3312671746220844	0.25506888342931	0.5077180754457586	0.5727567569723349	0.6028061730758719	0.2492649561335521	0.12887118024623537	0.5351856826372445	
0.6880174281730191	0.5077727785513233	0.5625317640918606	0.2795177143212987	0.6451320047245104	0.258935182054568	0.3376528700304771	0.42390182378185476	
0.29451857115085267	0.35470884056851043	0.1354450886411364	0.5926935794005218	0.4599116828450208	0.5485716391176	0.1719134775748452	0.4306580027349022	
0.4695736369970627	0.8487264394449178	0.8255414542710137	1.0187706669814178	0.4617378700702658	0.5448640110870668	0.5641794700125398	0.6953583947281223	
0.38701392365153103	0.3767373551275214	0.12268309543313916	0.5180374795488659	0.5430310363724893	0.40074601409164756	0.4949368004460075	0.3020504744647354	
0.3113860000713419	0.4609913085159729	0.27072944290684303	0.5247147009263776	0.4687093206631406	0.5785738002717787	0.663003325948846	0.2895466403606582	
0.1928420261798768	0.579512633161754	0.3944499992240928	0.5909076039596501	0.49869743422986823	0.38340037989594306	0.21072616385248158	0.5246056076090673	
0.4721218653526344	0.43216905328692523	0.5385151348982574	0.5345908533928622	0.21885103690591223	0.4879129123863267	0.7329431635347581	0.5652672904177894	
0.5147145791613397	0.35586320278914524	0.3786761099669553	0.4268523728895671	0.21102854763884646	0.3044055570444688	0.3318634099810167	0.5477569881471991	
0.26979710627668585	0.2687773876670374	0.9075318894929488	0.7228200996469252	0.5379807560247085	0.30906937208377966	0.5565663673894851	0.6303617054954191	
0.6303531975107357	0.6566403198614676	0.4511116941856953	0.4704518762793216	0.6984333201895782	0.3991304855767101	0.4854725448965542	0.6116914697640349	
0.5442992744993326	0.6339978233682384	0.7607720704065863	0.4378824523981413	0.2987111841405404	0.7284689938845078	0.7338385502045254	0.7243175147424636	
0.5553344001027763	0.6172913743669862	0.5224991962087331	0.4823127299617018	0.4178201356292441	0.5391099510120683	0.3218821192667461	0.4880474054601169	
0.4193475058746673	0.57365030329834	0.5587856863511964	0.30585450749925813	0.3971526382755993	0.7616019660407978	0.7351077738755588	0.6628252268971014	
0.41663230782249466	0.40160034647429915	0.6638007358947865	0.43905972359265033	0.15524317432669882	0.5124148409491169	0.7140167513927776	0.14541297955357285	
0.10862191979962656	0.4860601449630125	0.3007762597321861	0.5023311463518043	0.652627337492538	0.24174734413133625	0.46525403956584427	0.5522764326220305	
0.9287601926612924	0.7874978138892339	0.48645318382587427	0.5418421194434033	0.5272263805367813	0.5913069329171254	0.407012723283792	0.7063552835327062	
0.6930390176501722	0.5122883943999343	0.658460204216914	0.5264114305669861	0.40553046627689804	0.6916861984908846	0.3182830592717845	0.5858040691015928	
0.36988249679760216	0.30648293645752245	0.5059166515400956	0.5622463111948798	0.13774441927246023	0.6764733610683057	0.612217072041502	0.3654446011193597	
0.5581085044498882	0.6673928610231662	0.5417570951555425	0.6718250265238463	0.35704238408522293	0.6646416343803246	0.6748228965428676	0.5736603925815579	
0.3777328821128377	0.7606988377866057	0.3334957637058687	0.19989251883472234	0.530256490131065	0.4674196452106224	0.1488560747055695	0.38943448111440965	
0.2572850648661852	0.1427040257256892	0.4633856629133889	0.4601297727676118	0.5051059670951749	0.2255932772383755	0.43099552015014186	0.45964983923255	
0.26454358543866563	0.23669118431087366	0.46918462455267884	0.2929582790828988	0.14203456032393752	0.472135709788424	0.5216602262866428	0.6207492606867994	
0.11425860535301954	0.3759778715356622	0.46763271094605774	0.2511553390640945	0.7640392038544872	0.3715757953642762	0.40442221177431104	0.466253938900266	
0.42488761698878036	0.6283721235819348	0.36991441944571607	0.08383825735577076	0.340492761727027	0.37637332075771845	0.49079490292871425	0.21590438465440379	
0.30207345265023183	0.21071995792101458	0.2612008034627589	0.46331355123950607	0.4214677701598191	0.24542249672349384	0.4388040488538235	0.6541924104915229	
0.4147704889850361	0.9132857747411438	0.855781118587754	0.7301649893502276	0.6266947942314168	0.5673403194385624	0.8175828955965929	0.6554200926854928	
0.3972656259170378	0.4244701283879572	0.7080769466213624	0.864981075773602	0.34281987577392986	0.4455090784720163	0.2450579743509512	0.6198039367089638	
0.5579550020147209	0.5785857523725323	1.0809317564822796	0.9528148600825173	1.0314974508203112	0.6768812560284698	0.573337079513905	0.7248516160470498	
0.5429779409563341	1.0734134640709199	0.7178142789571806	0.7022895918493438	0.6947134306293556	0.8911144059222718	0.7045898115406241	1.0359256303499564	
0.5418878254425673	0.7946960405639423	0.5775934758380616	0.5631498087748223	0.8855219796309493	0.43987225891601645	0.3632922515011321	0.9017837266548546	
0.6484920585188726	0.7867280303900326	0.8498565855821012	0.8362958618214439	0.6083492342920748	0.5772593854919316	0.39285504327191834	0.7888408912443288	
0.41649865511174555	0.29760077650173783	0.5585762816792033	0.4480818492307712	0.09835168424139312	0.385724550341639	0.5185737994926526	0.4510078147404316	
0.5401977810406088	0.41904037801345373	0.5407074278361731	0.483169462412848	0.26875180339700566	0.16092452435103413	0.13792586948348995	0.39683101920428754	
0.30074484200859686	0.1771572675448523	0.13077166114220135	0.35559305732711194	0.3362460498386982	0.539307768906304	0.4305009351239115	0.578936517145793	
0.5492379734766161	0.5414091793117223	0.5999969793609853	0.20492925109717267	0.1300332757848004	0.5930478831738892	0.1269960805799569	0.40895589276790256	
0.6377992431388568	0.7178113942818963	0.7616422791021222	0.7804322972069981	0.38508838585003125	0.43784147660889494	0.36674874341477165	0.3665075435186222	
0.8681643625283078	0.7967418809529645	0.4249593095713746	0.8173178152781057	0.9299445794123675	0.6284913849511252	0.4950460619608217	0.48572284077119576	
0.3690318795195203	0.5217826434114846	0.6006783465341489	0.23385135246869684	0.4820796314676607	0.3616396559970387	0.11473473920899357	0.18309195549230367	
0.46420347206518286	0.45521402668980976	0.26792001198432813	0.3657216106287478	0.2588400026785068	0.46736120495903055	0.3922201401023073	0.4500243419877353	
0.09159184653691196	0.0992399195804156	0.3550121493067928	0.6236534733344651	0.5094447583734915	0.15246762503405648	0.4432975613604883	0.3597194396616627	
0.5199083773942306	0.42570175192186327	0.7515750929834364	0.559264213406925	0.8282028995166669	0.6476667769095744	1.060693967860097	0.8440795231116972	
0.605157534909865	0.2056704946051215	0.6380710610255996	0.5614889340498512	0.4919030402723512	0.6502860445801112	0.2775399949538533	0.4703960386763669	
0.32406144993304176	0.41956504134178363	0.3523826560920748	0.5073336856149645	0.35875516775254807	0.6943784272347358	0.3455440933234229	0.5962845721519573	
0.5255970751637292	0.3588049737931862	0.4476417269986841	0.3707824432370668	0.34445813895923755	0.3561891790660927	0.3711749081110341	0.4573533072528925	
0.48300202814186893	0.2511268246311937	0.7944760212893763	0.4426514444705999	0.425292252672795	0.538748262613841	0.7124693400971783	0.31742920578367406	
0.4762872726992108	0.4929058920972374	1.0066283329717123	0.7633081981116905	0.8410871185615251	0.5824083578231702	0.556761957454268	0.3794056374681512	
0.1347170421690151	0.5158747890517129	0.33309478339230914	0.4478272202119842	0.5629767838411617	0.27180927735924515	0.28628253366222595	0.4647494128421927	
0.41085304615768653	0.2572841095335505	0.2557995908969375	0.26939778037900103	0.11156639730493798	0.2585417831079905	0.7484519879246079	0.5629866797307335	
0.803673253575488	0.7086881227804029	1.0144357686810594	0.6059488205652601	0.47678328593183994	0.5245773763679422	0.4944446209720423	1.063754451105447	
0.28354946704323075	0.7352981454230014	0.3031067949724592	0.6586543679156441	0.5866357022222106	0.16675881460851208	0.3274378360506692	0.4692528764309538	
0.4793046943318374	0.7292161437532734	0.35096963682800203	0.22233534861751553	0.5781356327747824	0.2672376915310476	0.1660886239927474	0.25283870045420503	
0.17475508873542997	0.19929404419674823	0.16978632804219326	0.07551681273585427	0.6953513011242496	0.11181648208426208	0.32124297868156676	0.730599375937929	
0.9108285498994891	0.6871744324176867	0.9390524657215904	0.8380265340491997	0.5932787806495625	0.8142501349123457	0.855063102791401	0.7069710003437891	
0.25939817351174893	0.721065238783454	0.28300239424867074	0.23902689364003873	0.4891498081405583	0.5718726141468423	0.8056665811089522	0.17691436166145671	
0.6437128736959251	0.5494041502894673	0.6243490261790215	0.5236531668412966	0.5219730510700015	0.9475403826826858	0.9451734787182848	0.47316781807792	
0.5827396398986856	0.12847673253762854	0.21063920032659567	0.39406176733946274	0.6000768145801173	0.5558876274326259	0.5345929919618444	0.5720431451069206	
0.45393950977858905	0.186135979451808	0.42569609335631764	0.658365965029395	0.6316078766034094	0.5138407332345163	0.24145788818563416	0.14354785769242182	
0.7010013120960892	0.6369396096421573	0.6775313675332528	0.40371541779089126	0.2702531653892983	0.22928239217623828	0.43443888672070957	0.46081820397596085	
0.1965611299391991	0.4399560083227033	0.5877716240887928	0.19865699658065436	0.5538914420520309	0.4991623487033299	0.22924133076486145	0.5961328374662896	
0.18726632168397245	0.29728746923462057	0.44354346578889714	0.7567634160490244	0.34462335168747454	0.7701989092809177	0.23510492565709143	0.14987753011415045	
0.8548797530875588	0.4091852390722106	0.59173803604985	0.5249999471838694	0.7687271542679026	0.5050719373746309	0.8815035673539396	0.3553872867003932	
0.6274751583622449	0.5206820893158809	0.28798271834655526	0.7476922580592734	0.44298380275778126	0.30761465203052124	0.47181310162622614	0.20843337855875627	
0.6868051454691164	0.3993797801388767	0.5450016424345694	0.6404936962154396	0.35656385932421175	0.5057782664260053	0.5715583928297816	0.28932221235333305	
0.22099049332678505	0.2541862791265053	0.14778800510390125	0.6907573460526839	0.7352378308861762	0.4743640690934312	0.517868427084882	0.28080253782390935	
0.2908400933461022	0.41025936123265344	0.5195412376481561	0.6008281143389002	0.13581693390409721	0.19358359674043693	0.18131723856192042	0.6072436985516202	
0.5006388405235359	0.31499000017786266	0.6139340513352867	0.3970407815139592	0.9294679529334513	0.5203652455675736	0.23776368897573003	0.43649196558774944	
0.6023711106363946	1.0629821561177484	0.9001339518307513	0.5653990407780771	0.797814228805586	0.6935555499421032	1.0395933924777523	0.8327941510681129	
0.39652783278506504	0.5084011079644303	0.4611583460156449	0.19873840094476836	0.5326227376946413	0.6202234064378146	0.4793911823644599	0.10157340857383922	
0.1277124881371233	0.3394846854875947	0.26541815992411516	0.46362663165580714	0.2872665183541584	0.11514046889453584	0.6732025049817494	0.6596254788586334	
0.246582389283196	0.2820393246472676	0.8283624027838059	0.7620912726678438	0.30928271830021586	0.49192342443096054	0.3781688741833886	0.4427868210630375	
0.10407848808841758	0.46273740899674154	0.10046597654924272	0.3523132870055183	0.4304844598559165	0.36389897778926095	0.5732551579078904	0.5368400637287973	
0.39869232518898146	0.8965472284263054	1.0619773783202138	0.547202620452777	0.47871675686974846	0.6412577790491842	0.5142383580549135	0.5053099330303042	
0.7347070377191145	0.48920020666688885	0.2650670077271864	0.7164536185031309	0.5208837578570206	0.6800234242384352	0.7620440670135398	0.40749130567346953	
